0,29.09,-27.88,-69.69,-60,95.62,-60.75,-44.87,-89,52.2,0,15.89
0,31.22,-30.21,-75.52,-60,103.31,-63.75,-48.81,-97,52.2,0,14.94
0,33.7,-32.46,-80,-60,112.04,-67.04,-53.09,-105,52.2,0,13.95
0,36.08,-34.86,-80,-60,120.16,-70.53,-57.62,-109,52.2,0,12.9
0,38.63,-37.28,-80,-60,126.65,-73.43,-61.62,-113,52.2,0,11.81
0,41.33,-39.98,-80,-60,131.62,-75.73,-65.04,-117,52.2,0,10.69
0,44.12,-42.73,-80,-60,135.66,-77.47,-67.94,-120,52.2,0,9.53
0,47.16,-44.12,-80,-60,139.37,-78.26,-69.32,-121,52.2,0,8.94
0,50.52,-44.12,-80,-60,142.55,-78.26,-69.32,-121,52.2,0,8.94
0,53.23,-44.12,-80,-60,144.45,-78.26,-69.32,-121,52.2,0,8.94
0,56.54,-44.12,-80,-60,145.15,-78.26,-69.32,-121,52.2,0,8.94
